
-36.8499985 176.25 1 0.0266187955 3.07899995E-07 0.00795300025 0.00420399988 0.0239700004 0.0438200012 0.0106899999
-36.75 176.25 1 0.0266531892 2.76000009E-07 0.00631800015 0.00401300006 0.02348 0.0425099991 0.0122499997
-36.6500015 176.25 1 0.0266875625 2.48399999E-07 0.00514899986 0.0038050001 0.0234299991 0.0412900001 0.0132600004
-36.5499992 176.25 1 0.0267239474 2.23499995E-07 0.00428400002 0.003577 0.0232299995 0.0404900014 0.0145300003
-36.4500008 176.25 1 0.0267581455 2.02199999E-07 0.00359799992 0.00333199999 0.0228899997 0.0398500003 0.0155999996
-36.3499985 176.25 1 0.0267926194 1.84499996E-07 0.00300000003 0.00307599991 0.0220199991 0.0390800014 0.01664
-41.5499992 176.350006 1 0.0248949882 0.00318900007 0.738699973 0.0130899996 0.118500002 0.227699995 0.123599999
-41.4500008 176.350006 1 0.0249328297 0.0079239998 0.826799989 0.0134199997 0.0144800004 0.0781499967 0.00305599999
-41.3499985 176.350006 1 0.0249717589 0.00415500021 0.70480001 0.0114599997 0.00878799986 0.071039997 0.00730499998
-41.25 176.350006 1 0.0250097979 0.00300300005 0.616599977 0.0104499999 0.01107 0.0744799972 0.0097629996
-41.1500015 176.350006 1 0.0250467248 0.00243499991 0.58099997 0.0105699999 0.01688 0.0778599977 0.00914099999
-41.0499992 176.350006 1 0.0250867642 0.00192199997 0.587100029 0.0114000002 0.0221800003 0.0793600008 0.0110799996
-40.9500008 176.350006 1 0.0251242947 0.00148500002 0.531300008 0.01291 0.0316400006 0.084040001 0.0105299996
-40.8499985 176.350006 1 0.0251623206 0.00132799998 0.512099981 0.0162000004 0.0334200002 0.0583299994 0.0228599999
-40.75 176.350006 1 0.0252001509 0.00197899994 0.437900007 0.0229100008 0.0393199995 0.0710799992 0.0498800017
-40.6500015 176.350006 1 0.0252380874 0.00338499993 0.246600002 0.0353300013 0.0671999976 0.0424700007 0.0266299993
-40.5499992 176.350006 1 0.0252767019 0.00735499989 0.157199994 0.0293000005 0.118900001 0.156200007 0.0228300001
-40.4500008 176.350006 1 0.0253156219 0.00369899999 0.125799999 0.0310900006 0.114399999 0.187800005 0.0185400005
-40.3499985 176.350006 1 0.0253523588 0.00186700001 0.0933500007 0.0357300006 0.0885299966 0.1866 0.000852999976
-40.25 176.350006 1 0.0253881868 0.00104300003 0.0863799974 0.0207700003 0.067929998 0.175899997 0.00125199999
-40.1500015 176.350006 1 0.025427103 0.00266400003 0.0774499997 0.0170300007 0.0608499981 0.156599998 0.00539299985
-40.0499992 176.350006 1 0.0254646204 0.00762599986 0.0624300018 0.0167200007 0.0534599982 0.122699998 0.0248099994
-39.9500008 176.350006 1 0.0255015381 0.00176200003 0.0597800016 0.0188500006 0.0585299991 0.111299999 0.02623
-39.8499985 176.350006 1 0.0255382564 0.0035910001 0.0710299984 0.0211399999 0.0186899994 0.0899399966 0.0235600006
-39.75 176.350006 1 0.0255758744 0.00626999978 0.107600003 0.0206599999 0.0422899984 0.135299996 0.00267999992
-39.6500015 176.350006 1 0.0256126951 0.00229400001 0.135800004 0.0221999995 0.0380400009 0.1382 0.0158799998
-39.5499992 176.350006 1 0.0256495196 0.00517799985 0.100199997 0.0374500006 0.0146899996 0.112499997 0.0084520001
-39.4500008 176.350006 1 0.0256872196 0.00392200006 0.0744900033 0.0482500009 0.0174100008 0.115599997 0.00402300013
-39.3499985 176.350006 1 0.025723841 0.00369899999 0.0688399971 0.0254500005 0.0287100002 0.0972300023 0.00707799988
-39.25 176.350006 1 0.0257603489 0.00452399999 0.0427000001 0.0167100001 0.0218400005 0.100299999 0.00945900008
-39.1500015 176.350006 1 0.0257968586 0.00109899999 0.0295499992 0.0135500003 0.0212900005 0.0983399972 0.0147000002
-39.0499992 176.350006 1 0.0258316807 0.000231500002 0.0232900009 0.0122499997 0.0182399992 0.0969099998 0.01327
-38.9500008 176.350006 1 0.0258693658 7.9630001E-05 0.0204499997 0.0116699999 0.0256200004 0.0972900018 0.005932
-38.8499985 176.350006 1 0.0259057861 3.62499995E-05 0.0189399999 0.0113500003 0.06171 0.0614699982 0.00936300028
-38.75 176.350006 1 0.0259435996 2.04900007E-05 0.0186199993 0.01107 0.130500004 0.00793400034 0.0386000015
-38.6500015 176.350006 1 0.0259790979 1.28499996E-05 0.0189100001 0.0107000005 0.121200003 0.0596599989 0.0490900017
-38.5499992 176.350006 1 0.0260148216 8.6809996E-06 0.0207899995 0.0105299996 0.137199998 0.0692000017 0.0553000011
-38.4500008 176.350006 1 0.0260513145 6.13400016E-06 0.0267099999 0.01291 0.0585200004 0.0875699967 0.0381399989
-38.3499985 176.350006 1 0.0260870084 4.49199979E-06 0.0466599986 0.0218199994 0.0689800009 0.0988200009 0.00906699989
-38.25 176.350006 1 0.0261233002 3.41800001E-06 0.0319800004 0.0104700001 0.0255999994 0.0447099991 0.0639899969
-38.1500015 176.350006 1 0.0261611082 2.71599993E-06 0.0184499994 0.0080810003 0.0187299997 0.0230700001 0.000702999998
-38.0499992 176.350006 1 0.0261943154 2.23699999E-06 0.0156900007 0.0075050001 0.0587200001 0.0160099994 0.0747800022
-37.9500008 176.350006 1 0.0262299124 1.86399996E-06 0.0137400003 0.00729899993 0.0598899983 0.00393800018 0.0390900001
-37.8499985 176.350006 1 0.0262663979 1.55299995E-06 0.0127400002 0.00714300014 0.0578799993 0.0170300007 0.0396399982
-37.75 176.350006 1 0.0263029039 1.29499995E-06 0.0132099995 0.00695399987 0.01382 0.00667400006 0.0138299996
-37.6500015 176.350006 1 0.0263383985 1.08100005E-06 0.0152099999 0.006788 0.0287999995 0.0731000006 0.00502400007
-37.5499992 176.350006 1 0.0263728891 9.06600008E-07 0.0156399999 0.00650200015 0.0439600013 0.0851500034 0.0120000001
-37.4500008 176.350006 1 0.0264084954 7.6340001E-07 0.0145399999 0.0060109999 0.0431500003 0.0703300014 0.00388700003
-37.3499985 176.350006 1 0.0264446717 6.50599986E-07 0.01492 0.00563000003 0.0377699994 0.0629800037 4.19999997E-05
-37.25 176.350006 1 0.0264792461 5.63000015E-07 0.0167399999 0.00537399994 0.0331199989 0.0570200011 0.00338299992
-37.1500015 176.350006 1 0.0265146419 4.95200027E-07 0.0179099999 0.00518300012 0.0299900007 0.0531499982 0.00594000006
-37.0499992 176.350006 1 0.0265489519 4.40799994E-07 0.0177999996 0.00501699978 0.0277900007 0.0503199995 0.00803000014
-36.9500008 176.350006 1 0.0265835188 3.94099999E-07 0.0144199999 0.00485400017 0.0262599997 0.0480200015 0.00970899966
-36.8499985 176.350006 1 0.0266187955 3.53100006E-07 0.0113500003 0.00467800023 0.0250700004 0.0461000018 0.0112199998
-36.75 176.350006 1 0.0266531892 3.15499989E-07 0.00896400027 0.00448000012 0.0242800005 0.0446599983 0.0126299998
-36.6500015 176.350006 1 0.0266875625 2.82600013E-07 0.00668899994 0.00425300002 0.0239700004 0.0432600006 0.0139800003
-36.5499992 176.350006 1 0.0267239474 2.53600007E-07 0.00507199997 0.00399099989 0.0233800001 0.0422899984 0.0152399996
-41.5499992 176.449997 1 0.0248949882 0.00236300007 0.69569999 0.00877599977 0.223199993 0.208800003 0.200599998
-41.4500008 176.449997 1 0.0249328297 0.00491099991 0.768299997 0.00926799979 0.0357099995 0.0843600035 0.0341800004
-41.3499985 176.449997 1 0.0249717589 0.00626999978 0.825299978 0.00901900046 0.0066010002 0.076410003 0.00313799991
-41.25 176.449997 1 0.0250097979 0.00403699977 0.640500009 0.00890299957 0.00799600035 0.0782599971 0.00820900034
-41.1500015 176.449997 1 0.0250467248 0.00300300005 0.540700018 0.00930000003 0.0101800002 0.0810199976 0.0100999996
-41.0499992 176.449997 1 0.0250867642 0.00229400001 0.556200027 0.0103599997 0.0143400002 0.0838100016 0.0121900002
-40.9500008 176.449997 1 0.0251242947 0.001712 0.538900018 0.0128100002 0.0182399992 0.0871699974 0.00978999957
-40.8499985 176.449997 1 0.0251623206 0.00132799998 0.50059998 0.01994 0.0287299994 0.0840499997 0.0184700005
-40.75 176.449997 1 0.0252001509 0.00144400005 0.490500003 0.0384300016 0.0465399995 0.1162 0.0339200012
-40.6500015 176.449997 1 0.0252380874 0.00192199997 0.389800012 0.071039997 0.0825200006 0.126200005 0.0293099992
-40.5499992 176.449997 1 0.0252767019 0.00282800011 0.195199996 0.0370999984 0.0860999972 0.169100001 0.00476100016
-40.4500008 176.449997 1 0.0253156219 0.00558699993 0.125100002 0.02874 0.0770099983 0.197099999 0.00736999977
-40.3499985 176.449997 1 0.0253523588 0.00599899981 0.0911799967 0.0334400013 0.0767700002 0.189099997 0.00308499997
-40.25 176.449997 1 0.0253881868 0.00250900001 0.0821700022 0.0197700001 0.0666600019 0.164700001 0.00574599998
-40.1500015 176.449997 1 0.025427103 0.00125700003 0.0815099999 0.0174100008 0.058389999 0.136199996 0.00457500014
-40.0499992 176.449997 1 0.0254646204 0.00192199997 0.0634199977 0.0189399999 0.0491899997 0.122100003 0.0106199998
-39.9500008 176.449997 1 0.0255015381 0.00666399999 0.0526899993 0.0266699996 0.0466200002 0.127299994 0.0130000003
-39.8499985 176.449997 1 0.0255382564 0.00216199993 0.0518199988 0.0381800011 0.0264999997 0.113700002 0.0292499997
-39.75 176.449997 1 0.0255758744 0.00258499989 0.0576499999 0.0284499992 0.0463100001 0.134599999 0.0333000012
-39.6500015 176.449997 1 0.0256126951 0.00653500017 0.0736299977 0.0230800007 0.0457799993 0.133900002 0.0183000006
-39.5499992 176.449997 1 0.0256495196 0.00186700001 0.120899998 0.0294100009 0.0120400004 0.113799997 0.0115799997
-39.4500008 176.449997 1 0.0256872196 0.00745199993 0.131999999 0.0320699997 0.0100499997 0.125699997 0.00464899978
-39.3499985 176.449997 1 0.025723841 0.0038089999 0.0955199972 0.0194799993 0.0355000012 0.115699999 0.0125099998
-39.25 176.449997 1 0.0257603489 0.00415500021 0.0766599998 0.0147900004 0.0245900005 0.105499998 0.0134899998
-39.1500015 176.449997 1 0.0257968586 0.00504400022 0.0414399989 0.0126099996 0.0232599992 0.095660001 0.0177200008
-39.0499992 176.449997 1 0.0258316807 0.000939999998 0.0308299996 0.01162 0.0276900008 0.091049999 0.0136099998
-38.9500008 176.449997 1 0.0258693658 0.000198399997 0.0254500005 0.0112899998 0.036249999 0.0895600021 0.00845700037
-38.8499985 176.449997 1 0.0259057861 6.95199997E-05 0.0224200003 0.0113500003 0.0607100017 0.0654200017 0.0125299999
-38.75 176.449997 1 0.0259435996 3.29200011E-05 0.0208299998 0.0114700003 0.0965000018 0.0417999998 0.0289900005
-38.6500015 176.449997 1 0.0259790979 1.90600003E-05 0.01963 0.0112100001 0.0916000009 0.0787599981 0.0364399999
-38.5499992 176.449997 1 0.0260148216 1.20799996E-05 0.0193000007 0.0107199997 0.126000002 0.0768999979 0.0609400012
-38.4500008 176.449997 1 0.0260513145 8.16899956E-06 0.0205600001 0.0110799996 0.119000003 0.0932999998 0.0988100022
-38.3499985 176.449997 1 0.0260870084 5.84100007E-06 0.0252400003 0.0118800001 0.0921399966 0.108400002 0.0618700013
-38.25 176.449997 1 0.0261233002 4.4049998E-06 0.0242699999 0.00959799998 0.0333099999 0.101999998 0.00545200007
-38.1500015 176.449997 1 0.0261611082 3.48000003E-06 0.0226199999 0.00842600036 0.02104 0.0406199992 0.0116499998
-38.0499992 176.449997 1 0.0261943154 2.82099995E-06 0.0234399997 0.00819600001 0.0746499971 0.0120200003 0.055470001
-37.9500008 176.449997 1 0.0262299124 2.30799992E-06 0.0187199991 0.0082949996 0.0976699963 0.00589200016 0.0343899988
-37.8499985 176.449997 1 0.0262663979 1.89900004E-06 0.0167500004 0.00829700008 0.105800003 0.00212100009 0.0282700006
-37.75 176.449997 1 0.0263029039 1.55299995E-06 0.0195499994 0.00807499979 0.0128199998 0.0433100015 0.0312599987
-37.6500015 176.449997 1 0.0263383985 1.279E-06 0.0353900008 0.00829099957 0.0643799976 0.0955599993 0.0118100001
-37.5499992 176.449997 1 0.0263728891 1.05799995E-06 0.0337099992 0.00832699984 0.0552400015 0.0904799998 0.000268000003
-37.4500008 176.449997 1 0.0264084954 8.85900022E-07 0.0264500007 0.00677500013 0.0450300016 0.0779500008 0.000977999996
-37.3499985 176.449997 1 0.0264446717 7.53099982E-07 0.0200699996 0.0061809998 0.0403800011 0.0676899999 0.00291300006
-37.25 176.449997 1 0.0264792461 6.52300002E-07 0.0236900002 0.00591199985 0.0354500003 0.0612399988 0.00540499995
-37.1500015 176.449997 1 0.0265146419 5.77200012E-07 0.0263199992 0.00574599998 0.0319299996 0.0565599985 0.00737599982
-37.0499992 176.449997 1 0.0265489519 5.14500016E-07 0.0299399998 0.00560799986 0.0293099992 0.0529999994 0.00908400025
-36.9500008 176.449997 1 0.0265835188 4.58399995E-07 0.0261199996 0.00546499994 0.0274100006 0.0504200011 0.0105900001
-41.4500008 176.550003 1 0.0249328297 0.00348700001 0.72329998 0.00730000017 0.190599993 0.0932200029 0.160500005
-41.3499985 176.550003 1 0.0249717589 0.00653500017 0.799099982 0.00752299977 0.0249400008 0.0714399964 0.0193399992
-41.25 176.550003 1 0.0250097979 0.00545000006 0.786899984 0.007797 0.00874799956 0.0834899992 0.002782
-41.1500015 176.550003 1 0.0250467248 0.00369899999 0.55339998 0.00840300042 0.00680800015 0.0854000002 0.00839199964
-41.0499992 176.550003 1 0.0250867642 0.00266400003 0.518000007 0.00966999959 0.00723800017 0.0886700004 0.0119899996
-40.9500008 176.550003 1 0.0251242947 0.00203799992 0.54610002 0.0126999998 0.0057140002 0.0906099975 0.0145399999
-40.8499985 176.550003 1 0.0251623206 0.00161599996 0.495499998 0.0246099997 0.0101899998 0.0950200036 0.0245699994
-40.75 176.550003 1 0.0252001509 0.00136500003 0.465600014 0.0709400028 0.0291499998 0.105899997 0.0258799996
-40.6500015 176.550003 1 0.0252380874 0.00132799998 0.456800014 0.0597399995 0.0445099995 0.121600002 0.0264400002
-40.5499992 176.550003 1 0.0252767019 0.00161599996 0.289700001 0.0310800001 0.0693700016 0.137199998 0.00834500045
-40.4500008 176.550003 1 0.0253156219 0.00216199993 0.147200003 0.0232999995 0.0777100027 0.172299996 0.01511
-40.3499985 176.550003 1 0.0253523588 0.00348700001 0.0977799967 0.0239100009 0.0728200004 0.173199996 0.0137499999
-40.25 176.550003 1 0.0253881868 0.00754299993 0.0777700022 0.0194300003 0.0579599999 0.154899999 0.0146300001
-40.1500015 176.550003 1 0.025427103 0.0032850001 0.0759600028 0.0183499996 0.0392500013 0.1435 0.0111300005
-40.0499992 176.550003 1 0.0254646204 0.00144400005 0.075910002 0.0214499999 0.0304000005 0.122599997 0.00822599977
-39.9500008 176.550003 1 0.0255015381 0.00157099997 0.0618500002 0.0402100012 0.0639000013 0.101599999 0.0184700005
-39.8499985 176.550003 1 0.0255382564 0.00640300009 0.0509800017 0.115099996 0.0767600015 0.104699999 0.0452699997
-39.75 176.550003 1 0.0255758744 0.00258499989 0.0466400012 0.0426600017 0.0698200017 0.101199999 0.0483999997
-39.6500015 176.550003 1 0.0256126951 0.00216199993 0.04978 0.0250599999 0.0734300017 0.114600003 0.02881
-39.5499992 176.550003 1 0.0256495196 0.00762599986 0.0682900026 0.0221699998 0.0445900001 0.115500003 0.0219500009
-39.4500008 176.550003 1 0.0256872196 0.00192199997 0.125599995 0.0200200006 0.0314700007 0.1184 0.01076
-39.3499985 176.550003 1 0.025723841 0.00735499989 0.132200003 0.0162000004 0.0379800014 0.111599997 0.0211500004
-39.25 176.550003 1 0.0257603489 0.0032850001 0.0979200006 0.0135199996 0.0343099982 0.112800002 0.0187999997
-39.1500015 176.550003 1 0.0257968586 0.00348700001 0.0704400018 0.0120200003 0.0313699991 0.0974399969 0.0159099996
-39.0499992 176.550003 1 0.0258316807 0.00369899999 0.0495200008 0.0113599999 0.0371700004 0.085330002 0.0179500002
-38.9500008 176.550003 1 0.0258693658 0.000650800008 0.0385599993 0.0114200003 0.0352500007 0.0912199989 0.0139300004
-38.8499985 176.550003 1 0.0259057861 0.000165899997 0.0330099985 0.0122600002 0.053890001 0.0758399963 0.0149999997
-38.75 176.550003 1 0.0259435996 6.24800014E-05 0.0290399995 0.0135000004 0.0731900036 0.0615199991 0.0237199999
-38.6500015 176.550003 1 0.0259790979 3.0539999E-05 0.0251700003 0.0132900001 0.0571600012 0.0673400015 0.0242299996
-38.5499992 176.550003 1 0.0260148216 1.78999999E-05 0.0217499994 0.0116699999 0.0567400008 0.0513200015 0.0362000018
-38.4500008 176.550003 1 0.0260513145 1.152E-05 0.0206199996 0.0105600003 0.0736399963 0.0338900015 0.0719700009
-38.3499985 176.550003 1 0.0260870084 7.97600023E-06 0.0205400009 0.0099419998 0.0988700017 0.0383200012 0.0819400027
-38.25 176.550003 1 0.0261233002 5.90499985E-06 0.0213699993 0.00923699979 0.0331999995 0.133499995 0.035459999
-38.1500015 176.550003 1 0.0261611082 4.5820002E-06 0.0357000008 0.00890900008 0.0658499971 0.101400003 0.0250700004
-38.0499992 176.550003 1 0.0261943154 3.6429999E-06 0.0528500006 0.00926699955 0.1162 0.0554499999 0.0442500003
-37.9500008 176.550003 1 0.0262299124 2.91800006E-06 0.0318199992 0.0101699997 0.145999998 0.0339299999 0.0684999973
-37.8499985 176.550003 1 0.0262663979 2.33600008E-06 0.0232699998 0.0105900001 0.128199995 0.0833899975 0.0620100014
-37.75 176.550003 1 0.0263029039 1.87800003E-06 0.0244600009 0.00993499998 0.0878700018 0.171299994 0.0102700004
-37.6500015 176.550003 1 0.0263383985 1.52699999E-06 0.0451299995 0.0104599996 0.0794999972 0.136899993 0.00404699985
-37.5499992 176.550003 1 0.0263728891 1.24999997E-06 0.0501799993 0.0116900001 0.0597499982 0.0959400013 0.00292399991
-37.4500008 176.550003 1 0.0264084954 1.03900004E-06 0.0400100015 0.00759899989 0.0491000004 0.0821499974 0.00556800002
-37.3499985 176.550003 1 0.0264446717 8.80799973E-07 0.0296299998 0.00683900015 0.0417799987 0.0712599978 0.00611399999
-37.25 176.550003 1 0.0264792461 7.6980001E-07 0.0388000011 0.0065919999 0.0367100015 0.0640100017 0.00776899979
-41.3499985 176.649994 1 0.0249717589 0.0043990002 0.732900023 0.00654300023 0.138799995 0.0693399981 0.132300004
-41.25 176.649994 1 0.0250097979 0.00782999955 0.826900005 0.00698099984 0.0164400004 0.0798299983 0.00830799993
-41.1500015 176.649994 1 0.0250467248 0.00478000008 0.673600018 0.00769100012 0.00720100012 0.0890899971 0.00406299997
-41.0499992 176.649994 1 0.0250867642 0.0032850001 0.526600003 0.00900499988 0.00317099993 0.0944399983 0.00936499983
-40.9500008 176.649994 1 0.0251242947 0.00250900001 0.503899992 0.0118899997 0.00446699979 0.099179998 0.0136399996
-40.8499985 176.649994 1 0.0251623206 0.00203799992 0.525099993 0.02097 0.0122699998 0.108800001 0.01908
-40.75 176.649994 1 0.0252001509 0.00176200003 0.453299999 0.0407299995 0.0291200001 0.112599999 0.0192200001
-40.6500015 176.649994 1 0.0252380874 0.00152699999 0.414499998 0.0311900005 0.0399699993 0.121799998 0.0250400007
-40.5499992 176.649994 1 0.0252767019 0.00136500003 0.351599991 0.0231699999 0.0581899993 0.1294 0.0205899999
-40.4500008 176.649994 1 0.0253156219 0.00132799998 0.197699994 0.0226700008 0.0729900002 0.152500004 0.0209899992
-40.3499985 176.649994 1 0.0253523588 0.001712 0.110299997 0.0317699984 0.063500002 0.156800002 0.0177699998
-40.25 176.649994 1 0.0253881868 0.00258499989 0.0797699988 0.0207700003 0.0425200015 0.155399993 0.0163000003
-40.1500015 176.649994 1 0.025427103 0.00626999978 0.0690800026 0.0200399999 0.0297899991 0.170699999 0.0199299995
-40.0499992 176.649994 1 0.0254646204 0.00403699977 0.0725599974 0.0234999992 0.0237199999 0.119900003 0.0374200009
-39.9500008 176.649994 1 0.0255015381 0.00157099997 0.0835499987 0.0385500006 0.0438299999 0.0984700024 0.0184099991
-39.8499985 176.649994 1 0.0255382564 0.00140399998 0.0694399998 0.0801599994 0.0499299988 0.147499993 0.0206400007
-39.75 176.649994 1 0.0255758744 0.00599899981 0.0493500009 0.0443399996 0.0393499993 0.130999997 0.0444599986
-39.6500015 176.649994 1 0.0256126951 0.00291500008 0.044160001 0.0298500005 0.0526200011 0.137700006 0.0308599994
-39.5499992 176.649994 1 0.0256495196 0.00197899994 0.0483799987 0.0222299993 0.0546099991 0.143399999 0.0340199992
-39.4500008 176.649994 1 0.0256872196 0.00666399999 0.0663700029 0.0178100001 0.0272700004 0.0933199972 0.0399800017
-39.3499985 176.649994 1 0.025723841 0.00192199997 0.111500002 0.0148 0.0204499997 0.0717500001 0.00279700011
-39.25 176.649994 1 0.0257603489 0.00531399995 0.125200003 0.0128300004 0.0319599994 0.0854300037 0.00972799957
